CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,372333,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,479732,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,320615,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18656,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13133,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11229,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,16788,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12141,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,390348,231249,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11678,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,16497,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14590,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,149490,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19837,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17895,1,White,TRUE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15534,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13957,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19543,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19909,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,229291,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,19091,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14462,1,NonWhite,FALSE,TRUE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,390348,294959,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,356879,143549,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,27125,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18076,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13504,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13629,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,12986,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,453936,408725,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,238989,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11715,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11935,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,228511,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13381,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15876,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,468008,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,17999,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,315222,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10432,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,273117,1,WhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,390348,11929,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10141,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,19447,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18345,1,White,FALSE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10506,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16660,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13695,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,12031,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,269835,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,316455,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,310705,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14282,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132260,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,131748,1,White,FALSE,TRUE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11258,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,13660,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15870,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,285805,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11092,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,390348,11423,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,133441,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17437,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,18372,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,475839,12306,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,17421,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17808,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11584,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19487,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,390348,313155,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,453936,132088,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13213,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11287,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,218282,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,13623,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,136557,1,NonWhite,FALSE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15500,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,243359,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16062,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10270,1,White,FALSE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,16330,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,14756,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,443566,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,361446,18856,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,481929,11859,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18648,1,White,TRUE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,201267,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,390348,11853,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10452,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,149830,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13633,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11730,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,14416,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15496,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15656,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19593,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,351250,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,12072,1,White,FALSE,TRUE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,459781,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16164,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19266,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,14802,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,144235,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15865,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,18267,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12397,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,281478,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,423716,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19979,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16661,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,473850,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17926,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,393178,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19424,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13276,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,322621,1,White,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,475839,17110,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17993,1,WhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,26133,1,NonWhiteHispanic,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13292,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11603,1,NonWhite,TRUE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15487,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,481929,10803,1,NonWhite,FALSE,FALSE
061500,60750615005,W1,RES1,Post1980,RenterOccupied,FALSE,453936,15660,1,WhiteHispanic,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,470347,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,108289,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,220354,6,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,475839,387199,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,233219,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,321814,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,388789,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,326030,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,246258,2,White,FALSE,TRUE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,365055,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,24432,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,319906,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,69795,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,404872,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,443246,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,383217,2,White,TRUE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,109861,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,385892,3,White,FALSE,TRUE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,453936,352011,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,426630,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,216815,6,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,361446,261077,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,285553,6,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,400440,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,380427,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,118060,1,NonWhite,TRUE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,419559,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102691,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,93083,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,264854,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,245552,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,21341,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,266483,1,NonWhite,FALSE,TRUE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17763,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,233386,6,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,431485,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,390348,19903,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,451046,6,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,149852,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,118809,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,312046,6,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,390348,146821,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,361446,421514,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,241728,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,297633,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,456755,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,44826,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,271692,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,241559,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,110104,1,White,TRUE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,107065,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,390348,106259,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,201822,2,WhiteHispanic,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,104189,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66859,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,216162,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,453936,476092,2,NonWhite,TRUE,FALSE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,481929,85156,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,92757,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,458340,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,60927,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,383992,2,NonWhite,TRUE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,120043,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,285080,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,448683,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,384100,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,140343,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,390348,85204,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,386862,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,108665,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,25872,1,NonWhite,FALSE,TRUE
061500,60750615006,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114121,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,385088,2,NonWhite,TRUE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,115289,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,53838,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,298535,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,19077,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,214897,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,70538,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,409045,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,400028,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,52018,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,424545,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,428759,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,425333,3,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,21466,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,219361,1,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,304296,2,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,481929,201194,2,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,81679,1,NonWhite,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,520464,334301,3,White,FALSE,FALSE
061500,60750615006,W1,RES1,Post1980,RenterOccupied,FALSE,361446,359979,3,White,FALSE,FALSE
