CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,15650,2,White,TRUE,TRUE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29969,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,6042,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,147634,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,11623,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,358311,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,349030,6,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,199582,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,5454,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14167,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,31409,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,66577,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93498,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,96071,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5850,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2642,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,188068,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,29558,2,WhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,111860,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,22927,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,296560,7,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15278,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,132053,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46898,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,27278,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,304663,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,23331,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,387,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,8891,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,16971,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,87627,3,WhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,7143,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,173386,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,4673,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,407849,5,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,27327,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,67683,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,1840,2,White,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,46141,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,194067,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8040,1,WhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,140211,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,126565,4,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,49966,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,97861,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,86864,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,54696,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,13500,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,246078,7,NonWhiteHispanic,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18175,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,181558,4,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,23692,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,177421,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,221356,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,20181,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,189945,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,445086,5,White,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,166,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5934,1,NonWhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,48909,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,136240,4,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,49491,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146045,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10414,2,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,90757,3,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,272,1,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13310,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,499646,6,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,236895,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,291722,6,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,93878,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,91807,3,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,189668,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,53299,2,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,12927,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,83709,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,65276,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,42125,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,356879,14435,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,20716,2,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,70830,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,36088,2,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,185954,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,44360,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,19223,2,White,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,170267,4,NonWhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,7396,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,305094,6,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,2325,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,7919,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,27798,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,482705,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,74873,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,289356,5,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,20404,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,180921,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11124,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,12232,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,182968,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,115680,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,70174,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,22660,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,10261,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12481,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,7630,1,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,72673,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,48022,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,5646,1,WhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84158,3,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,14369,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,198192,4,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,19593,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,157561,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,66217,2,WhiteHispanic,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,178842,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,87170,3,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11608,2,NonWhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,28186,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,73122,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,2758,2,White,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,15508,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,46122,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,283930,7,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,9139,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,65585,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,99073,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,23004,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,338426,7,WhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,17472,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,378781,5,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59096,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,44451,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,67937,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,94523,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,80421,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,342931,7,WhiteHispanic,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,7663,1,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,5845,1,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,75513,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,12977,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,1476,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,145486,4,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,6794,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,8545,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14588,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,7475,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,11871,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,153408,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,176705,5,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,245963,5,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,361446,343835,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,20799,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,18554,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,26122,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,61492,3,WhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,69014,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,143677,4,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12931,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23533,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,441049,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,64287,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,5469,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13129,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,152,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,478480,7,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,66991,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,24182,2,WhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,19882,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,84729,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,336630,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143808,4,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,73841,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,13419,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,43917,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,62321,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,29023,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,91622,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,45055,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,23638,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,451822,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,157734,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,64191,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,15202,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11557,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,10009,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,98474,3,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,68710,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,62865,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,403692,7,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,177826,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,339933,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102433,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72173,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18046,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,14776,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,258758,6,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,40436,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,52920,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10684,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,148512,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,18579,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10331,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,78801,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,399882,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,25333,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,8362,1,WhiteHispanic,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,346823,5,White,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,148262,4,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,3306,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,26683,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,22858,2,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,6420,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,494566,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,133456,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,71562,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24486,2,NonWhiteHispanic,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5529,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12122,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160614,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,166656,4,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,139517,4,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93503,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5494,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27799,2,White,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84840,3,NonWhite,FALSE,TRUE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,6046,1,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,397844,6,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,23711,2,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,1684,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64777,3,NonWhite,TRUE,TRUE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,453521,5,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,1070,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,13525,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,3689,1,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,252699,7,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,16819,2,NonWhiteHispanic,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,72862,3,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,21620,2,NonWhite,FALSE,FALSE
023300,60750233001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,254159,6,NonWhite,TRUE,FALSE
023300,60750233001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,353761,6,NonWhite,FALSE,TRUE
