CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,52151,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26283,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,23127,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,31775,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,40302,1,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,78079,2,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,103274,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193216,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,76281,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,492710,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,199936,4,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,52676,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,54079,2,WhiteHispanic,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,241708,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,156034,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22507,1,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,151900,4,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,121064,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,358445,7,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50836,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,387621,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,72343,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62770,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,25430,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,368209,6,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44038,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51160,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,472133,7,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,141822,3,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,56408,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,101613,2,White,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,95851,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,53765,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,95981,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,27431,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117134,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106122,2,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,122054,3,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49611,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,58644,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,96617,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,128291,4,WhiteHispanic,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,128059,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23402,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97942,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146366,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,423532,6,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,50739,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,121226,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,176438,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,131557,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59748,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61476,2,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,57023,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120477,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,116967,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173682,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43537,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,33461,1,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,115571,2,White,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,248259,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,123645,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29862,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,454655,6,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,254019,4,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,149578,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,171120,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,130322,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,67008,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,182056,4,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,408416,6,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,316282,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,141498,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131143,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50121,1,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,130348,3,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,149348,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,52604,1,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,83005,2,White,TRUE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,207611,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131667,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,100581,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,100508,2,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,92507,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,68728,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,201753,5,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,118565,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,85688,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,111822,2,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,81476,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100483,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,421183,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83977,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,84941,2,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120962,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,149461,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,68216,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,104235,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168754,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,138489,3,White,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,122920,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113423,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,116510,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127424,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,87705,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,167671,4,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199950,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,478783,7,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,311275,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,193157,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163442,4,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22437,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,367521,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,496755,4,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46417,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174743,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26943,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,359056,6,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112737,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,52674,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39618,1,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134640,3,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,423062,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,371427,7,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101597,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,60370,2,NonWhiteHispanic,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,167591,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54795,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,387685,5,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,78220,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,244484,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,116572,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,38813,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,23738,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,475781,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,419248,6,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46590,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,126030,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,172923,4,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,56449,1,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,55201,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,63866,2,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121243,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,327777,5,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,118630,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,332999,5,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,114622,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,124985,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,62200,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101495,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104039,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,58556,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42421,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102811,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,110767,2,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,54935,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,194599,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,53010,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,131186,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110884,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189042,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,336228,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,147747,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,421550,6,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,52808,1,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,59598,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112502,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,130946,3,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,62979,2,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,116209,2,White,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46376,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53253,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,433201,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,137019,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193788,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21769,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,123490,3,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,371134,6,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,481361,7,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,50896,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46150,1,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,121808,2,White,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,43323,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,240757,7,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52339,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,54783,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29445,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73862,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,32894,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,25830,1,White,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,257353,6,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148453,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,305556,4,White,TRUE,TRUE
032602,60750326021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,173948,4,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,166370,4,White,TRUE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,60683,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,115616,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89786,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,389868,5,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56255,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,107112,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,338205,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,148275,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,250018,5,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116119,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,120374,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,495737,7,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,30571,1,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,123190,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,127073,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47561,1,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,308629,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,123626,3,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,143581,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23492,1,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129654,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,106659,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,169072,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,146385,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,118599,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37391,1,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25320,1,White,FALSE,TRUE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,110808,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,127972,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149941,3,White,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,194003,4,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,79012,2,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149657,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,382094,5,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,124897,2,NonWhite,TRUE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102976,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,181418,4,White,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28061,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,361446,44940,1,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,397659,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,409146,6,White,TRUE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,124507,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,123085,2,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,113269,2,NonWhite,TRUE,TRUE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,161249,4,White,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146260,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,227002,6,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,141212,3,NonWhite,FALSE,TRUE
032602,60750326021,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,143603,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,134376,3,NonWhite,FALSE,FALSE
032602,60750326021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,485736,6,NonWhite,FALSE,FALSE
