CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190415,3,NonWhite,TRUE,TRUE
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96061,2,NonWhite,FALSE,FALSE
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36900,2,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,99960,2,WhiteHispanic,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25480,1,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,23855,1,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29311,1,White,FALSE,FALSE
020200,60750202002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,88285,2,NonWhite,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12402,1,NonWhite,FALSE,TRUE
020200,60750202002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,144813,2,NonWhite,FALSE,FALSE
020200,60750202002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,378724,3,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,288699,3,White,TRUE,FALSE
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,483369,4,NonWhite,FALSE,FALSE
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,127631,2,White,FALSE,FALSE
020200,60750202002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,206556,4,NonWhite,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25067,1,NonWhite,TRUE,FALSE
020200,60750202002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,268640,4,NonWhite,TRUE,TRUE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36586,2,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,26811,1,White,FALSE,FALSE
020200,60750202002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,122339,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,40199,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,495011,2,NonWhite,FALSE,TRUE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,468093,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,487224,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,406312,4,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41920,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,20322,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,43316,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163491,2,White,FALSE,TRUE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,387168,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,333717,3,White,TRUE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,453936,24489,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,22564,1,NonWhite,TRUE,FALSE
020200,60750202003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,415610,3,WhiteHispanic,FALSE,TRUE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,154387,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,231721,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182474,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,122961,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,261598,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42144,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25834,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,212296,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,241036,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,366709,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167483,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,3684,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,7262,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199436,2,NonWhite,FALSE,TRUE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,489821,3,White,TRUE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49119,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,3631,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6983,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5863,1,NonWhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187782,2,WhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47989,1,NonWhite,FALSE,TRUE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,354197,3,White,FALSE,TRUE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,390348,498228,4,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,192327,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,295071,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26971,1,WhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158246,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28202,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,39284,1,NonWhiteHispanic,FALSE,TRUE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,248756,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40782,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,176821,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,2123,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,200783,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,6232,1,NonWhite,FALSE,TRUE
020200,60750202003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,168801,2,White,TRUE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,453936,49947,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,145662,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19225,1,WhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,183259,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,175194,2,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5796,1,NonWhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177506,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3169,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179848,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15962,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,116061,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,454813,3,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,49603,1,NonWhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,250596,4,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,331618,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,196647,2,White,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,32550,1,White,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41634,1,NonWhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10019,1,NonWhite,FALSE,FALSE
020200,60750202003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,23665,1,WhiteHispanic,FALSE,FALSE
020200,60750202003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,333792,2,NonWhite,FALSE,FALSE
