CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,113116,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,467899,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57891,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,234001,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,231279,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,122241,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143777,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,142071,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,377260,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88561,1,NonWhiteHispanic,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,110398,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86423,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,256308,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,128255,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,8278,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,493148,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,272944,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,156764,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51725,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133711,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,87777,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,230508,2,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,455891,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,226642,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,307308,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,77530,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,64738,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131768,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,162052,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,426084,2,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86445,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,493096,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50250,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,85663,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,140682,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142229,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,417223,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,78061,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,382296,4,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,402410,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,472403,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,292411,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,162175,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,275392,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,97778,1,WhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,116022,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96284,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,340452,125609,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,202348,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,85351,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,159590,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,185914,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,493252,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,151868,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,20998,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,321267,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,9134,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,379361,2,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,236465,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,305219,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,382182,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,174892,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,74736,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,108796,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,154159,1,WhiteHispanic,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,79015,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,609,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,125548,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,301342,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,53681,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,485893,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,126227,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,466731,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,320500,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,32603,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,56854,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,113260,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,406110,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,489874,4,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,142591,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,115312,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,141584,1,WhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,475839,258694,4,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,129469,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,335621,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,141183,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88425,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,169221,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,159671,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,337405,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90956,1,NonWhite,TRUE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,425523,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86535,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,434369,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,141216,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,475247,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,418405,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,147969,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,6375,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,29157,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,200518,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,192631,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,337846,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,482421,2,WhiteHispanic,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,371548,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,167964,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,263725,3,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,134553,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,122386,1,NonWhiteHispanic,TRUE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,73805,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,77309,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,269274,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,242465,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,183912,2,White,TRUE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,37735,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,90638,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,336433,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,24629,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,87208,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,457025,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,168832,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,489622,2,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102240,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,258145,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,189220,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,172311,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,266979,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,94729,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,142542,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,154598,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,127984,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87725,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,82666,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,107591,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,357151,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,299478,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,317678,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,118535,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,452799,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,361446,345846,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69778,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,97588,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,450080,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,110482,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,105169,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,99303,1,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,78580,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,390718,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,335858,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,97934,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76174,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,492874,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,471783,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,270515,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,184908,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28659,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,411505,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,53572,1,WhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180722,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,118430,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,286999,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,54581,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,74554,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,80408,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90011,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40386,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,55833,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,389792,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,23968,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,334472,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165917,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43093,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,250278,3,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93213,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,266708,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9391,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,52986,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,403879,2,WhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,451287,3,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,269824,3,White,TRUE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,278198,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,26683,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,64879,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,481197,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,374269,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,99440,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,173595,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,175783,2,NonWhite,TRUE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,401726,2,White,TRUE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,353257,4,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,203119,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,152721,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96409,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32309,1,NonWhite,TRUE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,78205,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,462940,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133899,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,100809,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,256499,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,105739,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,340517,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,106372,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,250715,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,339541,3,NonWhite,TRUE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,27487,1,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163035,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,451099,2,WhiteHispanic,FALSE,TRUE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,71129,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,411327,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,252151,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124706,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,367789,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80101,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,57398,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,201190,4,WhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65677,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,215523,4,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146969,1,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,453936,150488,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,366414,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102783,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,190250,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149012,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,11760,1,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344528,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,113232,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,491837,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115028,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,344577,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,457412,2,NonWhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,188535,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,384336,2,NonWhiteHispanic,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,185826,2,NonWhite,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80167,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,355593,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,378514,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,98039,1,White,TRUE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,335817,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,163237,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,354004,4,White,TRUE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33477,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,473047,2,NonWhite,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,331788,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,426414,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306938,3,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,1318,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64820,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344012,2,WhiteHispanic,TRUE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,481903,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85309,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,183690,2,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,238878,2,White,FALSE,TRUE
017000,60750170002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112546,1,White,FALSE,FALSE
017000,60750170002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,90612,1,White,FALSE,FALSE
