CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,13478,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,17642,2,White,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,140667,3,White,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,63390,2,NonWhite,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,5835,1,NonWhite,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,302852,4,NonWhite,FALSE,TRUE
035201,60750352011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,96232,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59393,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,92266,2,WhiteHispanic,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,6149,1,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,126553,3,NonWhiteHispanic,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,137431,3,NonWhite,TRUE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,452654,4,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,119097,3,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,9490,1,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,267603,5,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10598,2,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,136243,3,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,107439,3,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,340452,52643,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,97886,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,4550,1,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,104864,3,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,261794,4,White,FALSE,TRUE
035201,60750352011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,9845,2,NonWhiteHispanic,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,5253,1,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,119069,3,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,45799,2,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121111,3,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,13587,2,White,TRUE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,75979,3,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,78038,3,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,353863,4,NonWhite,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49685,2,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,16135,2,NonWhite,FALSE,TRUE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,1484,1,White,FALSE,FALSE
035201,60750352011,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,6167,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,248189,7,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,175993,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17161,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,150792,5,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,116873,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,233709,6,White,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,172145,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21627,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61059,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,243644,5,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,19946,1,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,65108,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,458003,6,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,47575,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,170591,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45906,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20118,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,13872,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,45077,2,NonWhite,TRUE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,272206,6,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,23628,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,42086,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187203,3,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,16290,1,White,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,194353,4,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,284470,6,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,61941,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66328,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44710,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,190938,5,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,440628,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,63790,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,102968,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,183618,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,184246,5,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22350,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,238305,7,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179817,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74013,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,167015,4,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,24848,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41825,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,68349,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,15800,1,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,24886,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17974,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45482,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,218200,6,NonWhite,TRUE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,112220,3,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,436930,5,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,64334,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,156677,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179484,5,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62324,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,60727,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,253827,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,24605,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,169820,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36133,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,15158,1,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,169317,5,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,47546,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,35101,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,121225,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,29050,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,18725,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,234775,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,5189,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,370136,6,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41725,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,158854,4,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71946,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,42634,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20414,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,170068,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,158071,3,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,223906,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,13524,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,215300,6,WhiteHispanic,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41604,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,64825,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,263785,5,NonWhiteHispanic,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,421639,7,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,487047,5,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13291,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,72714,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,388352,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14472,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,46571,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,19524,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44628,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,340452,35073,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,20780,2,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,46257,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,27526,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,261164,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,271727,7,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,25307,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,70318,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43337,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,32988,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,191480,5,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21023,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39011,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,168398,5,NonWhiteHispanic,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,167365,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,68841,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,174995,4,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,38274,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,30400,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,32086,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,416574,6,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13010,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,191898,5,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,27253,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,25735,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,71983,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,28329,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,22220,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,11580,2,NonWhite,TRUE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,11445,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,45631,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,6878,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,315847,5,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,11970,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,42687,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,20957,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,152368,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49794,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,340452,182960,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,176620,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,342901,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,32288,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,293114,7,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,158900,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,159607,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,10893,1,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,37101,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,22744,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,161992,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,423412,6,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,28581,2,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,176347,4,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,24938,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,343565,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12019,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,29060,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,121249,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21936,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,40723,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,66633,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,18384,1,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13274,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44059,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39527,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,427230,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,32966,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,10637,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,183362,5,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,19799,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,475839,29374,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,417752,7,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40476,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,70364,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,206351,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,101965,3,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,17396,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,426705,6,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12091,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,13728,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,15860,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,61491,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,263851,5,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,15995,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,49054,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,61172,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,196684,4,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,466063,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,396900,6,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,7476,1,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,60220,2,NonWhite,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47956,2,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,64384,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40359,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,18178,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26808,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,173334,4,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,182043,4,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,36051,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,70255,2,WhiteHispanic,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,307398,5,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,22141,2,White,FALSE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,474368,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,45125,2,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47190,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,244706,6,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,161970,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,152792,4,NonWhite,FALSE,TRUE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,161273,3,White,TRUE,TRUE
035201,60750352012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14729,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,42005,2,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,118674,3,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,254753,6,White,TRUE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40659,2,White,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,157221,4,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,26346,2,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,16993,1,NonWhite,FALSE,FALSE
035201,60750352012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17946,1,NonWhite,FALSE,FALSE
