CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,21976,1,White,FALSE,FALSE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,199643,4,White,FALSE,FALSE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,51496,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,19081,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,163880,3,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,13967,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,184933,4,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,174670,4,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,193089,3,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,102819,2,White,FALSE,TRUE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,15631,1,NonWhite,FALSE,TRUE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,24011,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,353172,12207,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,410704,105690,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,175915,4,White,FALSE,TRUE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,120310,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,79908,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,14555,1,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,12330,1,NonWhite,TRUE,TRUE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,139113,3,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,18159,1,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,78160,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,436031,29559,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,87476,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,430521,77902,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,128614,3,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,25117,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,123073,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,192574,3,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,196741,4,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,192096,3,NonWhite,FALSE,TRUE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,375610,6,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,85398,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,22384,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,18910,1,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,325669,4,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,63190,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,171232,3,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,79923,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,13819,1,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,180673,4,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,11291,1,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,72151,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,353172,155462,4,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,353172,99814,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,436031,143074,3,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,95691,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,436031,79677,2,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,101500,2,White,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,24359,2,NonWhite,FALSE,TRUE
015900,60750159002,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,148909,3,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1980,RenterOccupied,FALSE,470896,135651,3,NonWhite,FALSE,FALSE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,436031,81307,2,NonWhite,FALSE,TRUE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,470896,25149,1,NonWhite,FALSE,TRUE
015900,60750159002,W1,RES1,Post1940,RenterOccupied,FALSE,353172,114383,3,NonWhite,FALSE,FALSE
