CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,33384,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,486877,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46246,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41064,2,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35793,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,74488,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,43232,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,47157,2,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24798,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,73728,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,185445,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,186429,7,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,34905,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,39139,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,79199,4,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25308,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22962,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,4390,1,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,7006,1,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,347051,7,NonWhiteHispanic,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23640,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,100053,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,90101,6,WhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,36273,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,24365,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,158862,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,63177,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,286381,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,75569,6,White,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,49506,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,169129,6,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96198,6,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,3696,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,405352,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,377025,7,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,395465,7,White,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,91882,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,165699,7,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,187697,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,94121,4,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,20385,2,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,44850,3,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,30259,2,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,161693,6,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,71515,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44951,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49651,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,33414,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24715,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,36771,2,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,43353,3,NonWhiteHispanic,FALSE,TRUE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,154450,7,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76454,4,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,90743,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45452,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,41496,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,11574,1,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,120774,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,83167,6,White,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,160001,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,6666,1,NonWhiteHispanic,FALSE,TRUE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67500,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,384774,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43094,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,62678,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92239,4,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62983,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,498870,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43845,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,116343,6,WhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,82747,4,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,188509,6,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,6145,1,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,173293,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,95034,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179662,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41438,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,75124,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,172268,6,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,60821,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,36025,2,WhiteHispanic,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,42450,3,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,42933,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,191854,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,196800,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24745,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24217,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,46642,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,76559,4,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,65213,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,439627,7,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,77354,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,250895,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,96083,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,68397,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23284,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40428,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,127867,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,184336,7,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,47141,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,76641,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146370,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,26146,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,81370,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,107726,6,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,35850,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29323,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,184487,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,31005,2,WhiteHispanic,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,480006,7,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,19061,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,256909,7,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,79997,6,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46541,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,100941,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,393519,7,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41154,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,133529,6,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,448205,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,41395,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,187669,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,13250,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,32724,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,49468,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,123701,6,WhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76810,4,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,97791,3,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,174195,6,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,48217,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,44286,3,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,44511,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,182353,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25998,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,38666,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,175529,6,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,180977,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,28909,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36925,2,White,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46758,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165596,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40365,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42365,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,44350,2,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,18960,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,159972,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43030,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,34481,2,White,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14164,1,White,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35693,2,NonWhiteHispanic,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,104508,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,84070,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,21025,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,39974,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92882,6,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,159226,7,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,118306,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,49892,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,29912,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,2753,1,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,38268,2,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,15389,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21757,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,14628,1,White,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,406917,7,NonWhite,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,477308,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44542,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92972,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,32660,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,35415,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,27747,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,85273,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,78136,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43171,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,160170,7,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65821,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17589,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,32133,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,65092,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,42296,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,91047,6,WhiteHispanic,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,3257,1,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,78868,6,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,184446,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,19545,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,36270,2,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,82428,6,NonWhiteHispanic,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,190758,7,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,28844,2,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,111444,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12225,1,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,47551,3,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44346,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,116978,6,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,192041,7,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,70747,3,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,70965,3,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,167287,6,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,64301,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,397,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13293,1,NonWhite,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,41602,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,38921,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,252592,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,474394,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,151228,6,White,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,64723,3,White,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,33541,2,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,174376,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,40350,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72781,3,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,30622,2,NonWhiteHispanic,TRUE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,183738,7,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,124518,6,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,48603,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67535,3,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88083,6,White,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,46570,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,32236,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41353,3,NonWhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,85449,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,118322,6,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,483784,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17554,1,WhiteHispanic,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,78354,6,NonWhite,TRUE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,45263,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,166174,7,White,TRUE,TRUE
025600,60750256001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,87144,3,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,394197,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,42398,2,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,352561,7,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,186500,6,NonWhite,FALSE,TRUE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,43856,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,8477,1,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,24177,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22850,2,NonWhite,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,294357,7,WhiteHispanic,FALSE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46841,2,NonWhite,TRUE,FALSE
025600,60750256001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45895,2,NonWhite,TRUE,FALSE
