CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,192528,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,344153,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,480474,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,212599,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,239380,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,403116,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,144779,2,NonWhite,TRUE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72267,2,White,TRUE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,214742,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,135213,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,493784,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66150,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,180876,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,169524,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,274446,4,WhiteHispanic,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,90471,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,152212,3,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,246015,4,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,472719,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51749,1,WhiteHispanic,FALSE,FALSE
060100,60750601001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,62435,2,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,239750,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,406184,4,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47043,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,356529,3,White,TRUE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,440208,3,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96752,2,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,403662,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,232389,5,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192287,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,136879,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,441507,4,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,249964,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,212246,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,343028,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27223,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28385,1,WhiteHispanic,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,273155,4,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,360809,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,492612,3,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,478501,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,129477,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,299347,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,382411,4,White,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59282,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,61978,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,389823,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,205550,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,467006,4,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,44013,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,273282,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,197166,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,249540,4,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148312,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,246240,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,224373,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,302158,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,131650,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42757,1,NonWhite,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,278869,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,232752,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,225681,3,White,FALSE,TRUE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,424433,5,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161006,3,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,358545,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,416855,5,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,324849,6,NonWhite,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,288482,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29902,1,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,320537,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64773,2,NonWhite,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,48952,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,141543,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,313519,6,White,FALSE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149663,2,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153258,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157955,3,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,213991,5,WhiteHispanic,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,322808,4,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24436,1,White,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,311063,4,NonWhite,TRUE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,36051,1,NonWhite,TRUE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144380,2,White,TRUE,FALSE
060100,60750601001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,171489,3,NonWhiteHispanic,FALSE,FALSE
060100,60750601001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,455452,3,White,FALSE,FALSE
