CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,27837,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22822,1,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,76676,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,103063,3,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,129431,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30723,1,NonWhite,TRUE,TRUE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189713,5,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62388,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,86312,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,135820,4,NonWhite,TRUE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,134870,4,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,28040,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59643,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34477,1,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,153849,5,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,444765,5,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148091,4,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,21246,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,62670,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,119198,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,28793,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,37502,2,White,TRUE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32631,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,74203,2,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,168539,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,123613,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33292,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,145283,4,NonWhite,TRUE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34765,1,White,TRUE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,190118,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,92579,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104211,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,107493,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,14539,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,148282,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,496611,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29664,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,149826,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,30346,1,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,377987,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,27819,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,83034,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,138536,4,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,74577,2,WhiteHispanic,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,87390,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,167743,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,25544,1,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,172159,5,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,113793,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37100,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,59807,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38210,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,37658,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,20193,1,NonWhite,TRUE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26518,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,110488,3,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,120585,4,White,TRUE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,105663,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,23881,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,140033,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,29532,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,170293,5,White,FALSE,FALSE
032801,60750328011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,128468,4,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,94141,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37012,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,88539,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21585,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,137821,4,NonWhite,TRUE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,377353,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,131279,4,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67716,2,NonWhiteHispanic,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,94100,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23425,1,NonWhite,TRUE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,51658,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94381,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,187763,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,18529,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,122087,3,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71602,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,53838,2,WhiteHispanic,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,39899,1,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85127,2,White,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,124885,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,52337,2,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,194012,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,27083,1,NonWhite,TRUE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,163419,5,White,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,143236,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,26302,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148418,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39192,2,NonWhite,TRUE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,62086,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,103861,3,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22384,1,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,134387,4,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,56978,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106755,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,201913,5,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,124914,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,51717,2,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,121433,3,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89066,2,White,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,154438,5,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96210,2,White,TRUE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,152633,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67337,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,86782,2,NonWhite,FALSE,TRUE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28196,1,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,144432,5,NonWhite,FALSE,FALSE
032801,60750328011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,110587,2,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24674,1,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,191234,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,177510,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,489174,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,192305,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187736,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,289758,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,167061,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97881,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,479796,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,388549,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,190437,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,33948,1,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,482061,4,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,179168,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,326992,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160045,3,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,401576,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,192437,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,117994,2,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,116934,1,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64455,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41275,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37904,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,277384,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,30359,1,WhiteHispanic,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150270,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,362826,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36636,1,White,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117791,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,323539,3,White,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44342,1,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,359528,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11720,1,White,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,115425,1,White,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100709,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,177794,3,WhiteHispanic,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,113658,2,WhiteHispanic,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,190357,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,114017,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,31698,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100844,1,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,159896,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116908,2,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74836,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100454,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195853,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101398,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,210086,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,397266,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,482461,4,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,68584,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,320041,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,37537,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31104,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,452805,4,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,51015,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,444802,7,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,255857,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,372497,7,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37845,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,329766,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,153778,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,108281,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,309481,3,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,156223,3,NonWhite,TRUE,TRUE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,71504,1,NonWhite,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,167395,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,159221,3,White,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160925,3,White,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,175236,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,184673,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,210984,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,102125,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,495643,7,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,101346,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,497874,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,312327,3,NonWhite,TRUE,TRUE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158036,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,286597,3,White,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,122881,2,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,181777,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,242579,7,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50960,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,52273,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12781,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,19588,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,102622,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,366717,4,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,73725,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,182732,3,White,FALSE,TRUE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,100868,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,182935,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,172079,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306846,4,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50327,1,White,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,86855,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,100351,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,55787,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,226832,3,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,119120,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41221,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17826,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,147434,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,497873,4,White,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187533,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30447,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,494839,4,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74054,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115702,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53097,1,White,FALSE,TRUE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,33565,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,486240,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57486,1,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47743,1,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,176067,3,WhiteHispanic,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,262849,4,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,296758,7,WhiteHispanic,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180211,3,White,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,172517,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13440,1,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,471037,4,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,175744,3,NonWhite,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,120645,3,NonWhite,TRUE,TRUE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,305197,7,NonWhite,TRUE,FALSE
032801,60750328012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,277692,4,NonWhiteHispanic,FALSE,FALSE
032801,60750328012,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,102958,1,White,FALSE,TRUE
032801,60750328013,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,280716,5,White,FALSE,TRUE
032801,60750328013,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,397315,6,White,TRUE,FALSE
032801,60750328013,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,366979,6,NonWhite,FALSE,TRUE
032801,60750328013,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,33088,1,NonWhite,FALSE,FALSE
032801,60750328013,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,149831,2,NonWhite,FALSE,TRUE
032801,60750328013,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,175641,3,NonWhite,FALSE,TRUE
032801,60750328013,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,84927,2,White,FALSE,TRUE
032801,60750328013,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,220166,4,NonWhite,FALSE,FALSE
