CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,102700,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194523,2,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192434,4,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,51074,1,NonWhite,TRUE,TRUE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160874,3,White,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,191042,4,White,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,447112,6,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,158751,3,White,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,16639,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,40914,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,54245,1,NonWhite,TRUE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102799,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,107315,1,White,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,58588,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,499390,5,NonWhite,TRUE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,169368,2,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,59702,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47700,1,NonWhite,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71818,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,153383,2,NonWhite,TRUE,TRUE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,105118,1,White,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,170172,4,White,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,169448,4,NonWhite,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143823,2,White,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,392662,5,White,TRUE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,400844,5,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190132,4,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,157690,4,White,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,6341,1,White,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,37548,1,NonWhite,TRUE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,294778,4,White,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126985,2,NonWhite,FALSE,TRUE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47133,1,NonWhite,TRUE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,50334,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176323,4,NonWhite,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113851,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,165803,4,WhiteHispanic,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167498,3,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,153689,3,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,180395,4,White,FALSE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,10657,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182649,4,White,TRUE,FALSE
047600,60750476002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,166869,3,NonWhite,FALSE,TRUE
047600,60750476002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9198,1,NonWhite,FALSE,FALSE
047600,60750476002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,194519,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,340331,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180243,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,55785,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51212,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,100700,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120475,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,81318,2,WhiteHispanic,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,248112,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82091,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,316523,7,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,56329,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,395697,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,121678,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57530,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,774,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,209564,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182327,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,454466,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,319580,7,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82074,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,625,1,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52949,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,7231,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57571,2,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53366,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,350975,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,219737,7,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105788,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,200139,7,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28391,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2929,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,78605,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,174679,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,338827,7,WhiteHispanic,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,78323,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,158479,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,59561,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,348451,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,265519,7,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,57490,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80151,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195152,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,216793,3,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,414002,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1911,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,392785,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,484073,3,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,59608,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,50341,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,105296,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,416211,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,317975,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52155,1,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168223,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182647,3,WhiteHispanic,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54367,1,NonWhite,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,255436,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,398584,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,422318,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66421,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,1149,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176578,3,NonWhite,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51743,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62819,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,346352,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,223666,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187432,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59827,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,275241,3,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,119894,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,361590,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52893,2,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62832,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,242311,3,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,200871,7,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,112070,2,NonWhite,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,59593,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50167,1,WhiteHispanic,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,178456,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,76280,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57973,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195169,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,6410,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,74892,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157182,3,WhiteHispanic,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,188507,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,51931,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,488873,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,56079,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,413719,3,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1160,1,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,444830,7,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,352073,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,355830,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132295,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51563,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,52110,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,54282,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,482659,4,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,50448,1,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,91666,2,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,104892,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51267,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,357453,7,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,98972,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,89448,2,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,149230,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,494218,3,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67899,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,409087,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194289,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23747,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,481196,4,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,283713,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,58690,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,50734,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,313336,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5861,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82849,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,367024,3,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52113,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,78397,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,172784,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,54386,1,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177154,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,95317,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58581,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,259196,4,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,421003,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134872,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,586,1,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,83057,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,372916,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,145196,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57575,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100541,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,4698,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80774,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,9154,1,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,481710,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53875,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,59273,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,432774,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,410431,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,165111,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51284,1,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,187189,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55050,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,193074,3,NonWhite,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,56226,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,58683,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,95176,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153134,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,85707,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,305120,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109097,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153921,3,White,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,197541,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,218904,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,365876,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60555,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51600,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,187218,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,51408,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29225,1,White,FALSE,FALSE
047600,60750476003,W1,RES1,Post1940,RenterOccupied,FALSE,361446,58302,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52786,1,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,50440,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,51485,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,271428,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,64960,2,NonWhite,TRUE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129027,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,81660,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,59204,1,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50607,2,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,22492,1,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,57587,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,285747,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,498306,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139378,2,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,178028,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,354349,4,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,419188,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,395542,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,460291,4,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55493,1,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,259025,7,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80996,2,NonWhite,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,186283,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,101435,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,193705,3,White,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,166744,3,NonWhite,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,146901,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,183338,3,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175447,3,White,FALSE,TRUE
047600,60750476003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,69149,2,White,TRUE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,451575,7,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69077,2,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,206311,7,NonWhite,FALSE,FALSE
047600,60750476003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,283833,3,NonWhite,FALSE,FALSE
