CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,152620,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,171853,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,118746,3,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,109592,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,171610,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,18571,1,White,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,19534,2,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,453187,6,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,424556,7,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12972,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,224417,7,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10262,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,17206,1,White,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,24372,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,338633,7,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,369118,7,NonWhite,TRUE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,43526,2,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,165769,4,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,103599,4,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,82485,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,69628,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,8917,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,57347,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,186977,4,NonWhite,TRUE,TRUE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,65744,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,186249,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,103226,4,White,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16685,1,White,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112767,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112878,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,109163,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,93753,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101488,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,104828,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,356879,186025,4,WhiteHispanic,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,10793,1,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,55826,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62441,2,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53174,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,112511,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71042,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,132526,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14092,1,White,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,445133,7,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,4991,1,White,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,124017,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66943,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,280029,7,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,181820,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,169756,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,122714,4,White,TRUE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11155,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,74385,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19424,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,168973,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,26489,2,WhiteHispanic,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,4262,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,113282,3,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,68871,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72162,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,194368,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,170842,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,28140,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,168694,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55241,2,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,103281,3,NonWhite,TRUE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,186833,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,250629,6,White,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41554,2,White,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,13004,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,190605,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,10065,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,177309,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,79676,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16753,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,192164,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,70580,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,192509,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157099,4,White,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,15984,1,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,49113,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,163765,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,186708,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62860,2,White,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46523,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12821,1,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,123973,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,198903,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,414216,7,White,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,138601,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,10024,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,73816,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,103417,4,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,122072,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121955,3,White,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,182714,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,13102,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13036,2,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,219310,6,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,104407,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,390046,6,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,151535,4,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,440714,7,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,53647,2,NonWhite,TRUE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,104122,4,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,68261,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,127987,4,WhiteHispanic,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,94468,2,NonWhite,FALSE,FALSE
031301,60750313011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,419116,7,NonWhite,FALSE,TRUE
031301,60750313011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,175616,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63517,2,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,74218,2,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,197133,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,118827,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,99959,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,88887,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,55194,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11312,1,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,162395,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,11289,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,327369,7,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74544,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,42218,1,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,410408,7,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,90915,3,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,72461,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,171466,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,197646,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,67501,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,73216,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44216,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,72131,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,58581,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165668,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,183411,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,192228,4,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,57629,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41557,1,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,73142,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,199443,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,93071,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,410789,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,59369,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,274500,7,NonWhiteHispanic,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,192083,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,16389,1,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,63422,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,446722,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,252358,7,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,293717,7,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,113684,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97356,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,176875,5,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,105213,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,71786,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41618,1,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,176464,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,72963,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,175453,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,59644,2,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,362847,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,50579,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,131798,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,168819,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146029,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,121472,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,187471,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,63882,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74376,2,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62033,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,426595,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,69655,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,349038,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,110443,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,115759,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,150495,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,185332,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,55752,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,54250,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,70068,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,67500,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,210151,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,42751,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,50399,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,173845,5,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46225,1,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10945,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,144452,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,55088,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,171641,5,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,95814,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,151253,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,75259,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,183630,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,45640,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179284,5,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,99433,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,175268,4,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,40282,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,107566,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,46813,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,50261,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,134890,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,211709,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,161307,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72063,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,61162,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,118326,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,96113,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,144148,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,73741,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63401,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,93388,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72870,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,173537,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,436381,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61201,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,137848,4,WhiteHispanic,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,266115,7,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120491,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,79906,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,105714,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,56546,2,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,64708,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,375832,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168626,4,White,TRUE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,60500,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,146574,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,84125,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,51117,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182150,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,57185,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,178163,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,198681,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,168369,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93797,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,103369,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,179962,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,136922,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73136,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,70154,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,68203,2,NonWhite,FALSE,FALSE
