CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24947,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,499233,5,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,380466,5,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142303,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,55215,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,25409,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,52730,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,21922,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,22426,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,270096,2,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,27806,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57012,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198760,2,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63693,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,28258,1,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,141813,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182452,2,White,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,433732,2,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,196781,2,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,139385,1,NonWhite,FALSE,FALSE
016600,60750166004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,298533,6,White,FALSE,FALSE
