CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,6671,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,135797,4,White,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,327023,18403,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,145979,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,404212,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,147343,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,136438,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,138348,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,137744,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,77963,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,436031,132333,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,64168,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,143170,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,15315,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,13669,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,410704,13617,1,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,61663,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,115165,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,145274,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,436031,136464,5,WhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,296150,6,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,99119,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,96408,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,133662,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,84739,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,131930,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,131720,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,66978,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,69821,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,274943,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,327023,120562,4,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,129532,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,90835,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,140958,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,125630,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,353172,139317,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,174536,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,149697,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,121662,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,15425,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,227,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,63781,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,134959,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,92828,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,81018,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,74458,2,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,147639,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,148545,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,38193,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,121270,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,7633,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,5636,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,83131,3,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,82238,3,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,103907,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,6157,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,128916,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,83234,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,90849,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,138576,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,430521,88190,3,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,410704,13675,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,22032,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,145194,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,117391,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,128671,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,3668,1,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,16940,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,6533,1,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,353172,309415,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,90399,2,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,67650,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,531,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,108631,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,72373,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,128440,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,19288,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,145961,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,353172,14635,2,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,85656,2,White,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,92644,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,436031,84651,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,60301,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,54943,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,32084,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,4927,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,1731,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,353172,16358,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,353172,22258,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,96653,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,13978,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,308424,6,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,353172,18557,1,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,134486,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,79183,2,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,91397,2,WhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,106252,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,353172,14732,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,71414,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,94722,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,83022,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,133996,5,WhiteHispanic,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,327023,134916,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,83155,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,455989,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,115976,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,149738,4,White,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,353172,108354,4,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,93097,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,90067,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,312412,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,11372,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,136755,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,98350,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,126134,5,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,11398,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,136976,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,327023,60453,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,97655,3,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,13439,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,69119,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,144218,5,White,TRUE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,141318,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,139186,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,74580,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,438790,6,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,327023,136951,5,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,62158,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,61750,2,White,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,134973,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,59959,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,134596,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,16299,2,White,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,63912,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,436031,97421,2,NonWhiteHispanic,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,63570,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,122636,4,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,136462,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,132523,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,126407,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,117137,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,430521,63076,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,83070,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,11802,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,15565,1,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,95542,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,123116,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,106648,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,60010,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,124609,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,123212,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,137163,5,White,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,310333,6,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,90225,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,80668,4,WhiteHispanic,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,96018,2,NonWhiteHispanic,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,106705,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,60560,2,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,86768,4,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,13470,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,139996,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,97627,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,430521,91169,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,3061,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,88562,3,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,327023,99758,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,128479,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,111611,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,61313,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,85454,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,137657,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,149315,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,197451,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,51205,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,138381,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,149595,5,NonWhite,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,82774,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,125037,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,148973,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,86059,3,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,80207,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,18911,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,69664,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,109698,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,68615,2,NonWhiteHispanic,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,182867,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,60694,2,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,120036,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,19036,1,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,137934,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,17760,2,WhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,128394,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,131653,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,490478,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,81708,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,945,1,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,4032,1,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,113008,4,NonWhiteHispanic,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,126623,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,148437,5,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,4116,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,353172,71254,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,436031,94831,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,134881,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,109406,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,110736,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,126364,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,140162,5,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,37602,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,134025,5,WhiteHispanic,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,114761,4,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,124102,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,67904,2,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,18121,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,60758,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,20820,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,36149,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,130426,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,410704,125759,5,NonWhite,FALSE,TRUE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,85728,3,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,85892,3,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,470896,60264,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,14303,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,19351,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,144085,4,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,77405,3,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,66932,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,70556,2,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,18670,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,470896,98331,2,WhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,64317,2,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,74918,2,NonWhiteHispanic,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,RenterOccupied,FALSE,436031,15572,2,NonWhiteHispanic,TRUE,TRUE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,105369,4,NonWhite,TRUE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,69794,2,White,FALSE,FALSE
026403,60750264031,W1,RES1,Post1980,RenterOccupied,FALSE,436031,152876,5,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,14156,1,NonWhite,FALSE,FALSE
026403,60750264031,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,172845,5,White,FALSE,FALSE
026403,60750264031,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,63343,2,NonWhite,FALSE,FALSE
