CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,152150,4,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,453936,137685,2,White,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,140583,3,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,361446,195365,3,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,4744,1,NonWhiteHispanic,TRUE,FALSE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69613,1,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82864,2,White,FALSE,TRUE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174225,3,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,390348,85838,2,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,186452,4,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,69635,2,White,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,73131,1,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,127875,2,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,126713,2,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,182295,3,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,187501,4,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,390348,60950,2,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181114,3,White,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,66643,2,White,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30537,1,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84741,2,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,145820,3,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105544,2,White,FALSE,FALSE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,373123,4,White,TRUE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,191261,4,White,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,191628,3,NonWhite,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64334,2,White,FALSE,FALSE
040100,60750401003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,191452,3,White,TRUE,FALSE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,250866,4,White,FALSE,FALSE
040100,60750401003,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,147746,2,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,177482,4,NonWhite,FALSE,TRUE
040100,60750401003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129124,3,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,475839,84394,1,White,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49806,1,White,TRUE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,361446,98208,1,White,TRUE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,169123,3,White,TRUE,FALSE
040100,60750401004,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,161450,3,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,191819,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,286461,3,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124977,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,460493,4,White,FALSE,TRUE
040100,60750401004,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,11381,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,164296,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,90342,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,450628,4,White,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,89042,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,173989,2,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153001,3,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88340,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,17061,1,White,FALSE,TRUE
040100,60750401004,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,88390,1,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81934,1,WhiteHispanic,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193538,3,NonWhiteHispanic,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90935,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,62995,1,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,178448,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,413039,4,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,111869,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,156977,2,White,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,154463,2,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,80929,1,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,152164,3,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,156295,2,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,19129,1,NonWhiteHispanic,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,122862,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14449,1,White,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,84461,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,79799,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17360,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,156952,3,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88644,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,294406,4,NonWhite,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113840,1,White,FALSE,TRUE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81589,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15994,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51858,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95607,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,340452,10205,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,75692,1,White,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75152,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80452,1,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,84233,1,White,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16313,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22442,1,NonWhite,TRUE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,159902,3,White,TRUE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,475839,84659,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1980,RenterOccupied,FALSE,520464,232156,5,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163498,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,107566,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107611,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187399,3,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,475839,105447,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,97538,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1980,RenterOccupied,FALSE,481929,173838,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,115851,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,154574,3,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,227379,4,White,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,190762,2,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,93440,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,78413,1,NonWhite,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97385,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,98563,1,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,73169,1,NonWhite,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,110364,1,NonWhiteHispanic,FALSE,TRUE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,185693,2,White,FALSE,FALSE
040100,60750401004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75017,1,NonWhite,FALSE,FALSE
