CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047802,60750478021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,118045,2,WhiteHispanic,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61013,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,386268,5,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,179337,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,409233,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181198,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,186948,2,NonWhite,TRUE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,458877,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,113606,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,404376,6,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,64966,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,60995,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,90867,2,NonWhiteHispanic,TRUE,TRUE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10485,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,190626,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,68349,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,463693,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,185635,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,256710,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,111354,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73649,2,White,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,87642,2,NonWhiteHispanic,TRUE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,116185,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,99936,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,80967,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63153,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,72480,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,330977,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,496038,5,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,213971,5,NonWhite,TRUE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,460302,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,81214,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,168568,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,82466,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,471988,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,199783,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,62575,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,349482,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,178749,3,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124741,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,175304,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,468749,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44937,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,69974,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,381987,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,125216,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,491551,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,12963,1,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,116756,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,62960,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,334186,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60718,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,123231,2,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,318040,5,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,288035,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,461804,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,480709,6,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,176938,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,326623,5,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,238484,6,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,295619,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,44913,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74995,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,152456,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306823,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,264004,6,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,400415,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,328789,5,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72168,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,71709,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,88019,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,475839,100714,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64016,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93275,2,NonWhite,TRUE,TRUE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,229825,5,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,181583,3,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76069,2,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,107698,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,353495,6,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,172801,3,NonWhite,TRUE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,84881,2,WhiteHispanic,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,77626,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,84952,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,392340,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,82958,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,61456,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62731,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,65633,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,365234,6,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74916,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,447747,5,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,70585,2,NonWhite,TRUE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,384744,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,96427,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,270751,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,260039,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89850,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,306590,4,NonWhite,TRUE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67594,2,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,356879,98014,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,89661,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,85284,2,White,TRUE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,178164,3,White,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,154121,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,158663,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,486030,5,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,459838,6,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,299389,4,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62557,2,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,34862,2,NonWhiteHispanic,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,78509,2,WhiteHispanic,TRUE,TRUE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,71493,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,376316,4,White,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,307196,4,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,79184,2,NonWhiteHispanic,TRUE,TRUE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,312250,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,76893,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,191712,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,432406,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33961,2,White,TRUE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19227,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64822,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,326396,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,16010,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,222457,4,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86296,2,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64250,2,White,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,346939,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,66296,2,White,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182112,3,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,154945,3,NonWhite,TRUE,FALSE
047802,60750478022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,42165,2,NonWhite,TRUE,FALSE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,164890,4,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,364197,4,NonWhite,FALSE,TRUE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,99116,2,NonWhite,TRUE,FALSE
047802,60750478022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,156380,3,White,FALSE,TRUE
047802,60750478022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,460469,5,White,FALSE,FALSE
047802,60750478022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,241000,5,NonWhite,FALSE,FALSE
047802,60750478022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,87170,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,67095,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,195231,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,53546,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,99140,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,61724,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44666,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53351,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,175988,3,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,342545,5,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,385141,6,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,176240,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,393666,7,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,92749,3,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73000,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,424464,7,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,37795,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,68202,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,88416,3,NonWhite,TRUE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,447957,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,85373,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57436,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,453936,229824,7,NonWhite,TRUE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,66584,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,263565,7,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,89775,3,White,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,56587,2,NonWhite,TRUE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,115865,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120508,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72093,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,321231,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,101613,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,66539,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44734,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,326414,4,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,72939,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,57742,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,54370,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,52701,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74590,2,NonWhite,TRUE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,325171,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,98978,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,453936,50987,2,White,TRUE,TRUE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,95027,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,39607,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,63218,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,116619,3,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,96140,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,55051,2,White,FALSE,TRUE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,39140,1,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,31224,1,NonWhite,TRUE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,69655,2,NonWhite,TRUE,TRUE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,73728,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,177724,4,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,65128,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,54146,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43308,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52373,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,167732,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,80024,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57395,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,65897,2,White,FALSE,TRUE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,223254,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177549,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,116118,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,34078,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43694,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70488,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,40810,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,89944,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,37389,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66851,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23333,1,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,470366,7,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50186,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,96408,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83934,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,24736,1,White,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,58382,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96041,3,NonWhite,TRUE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,281969,6,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88519,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,64945,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,81241,3,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22786,1,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52222,2,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,182707,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,63511,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,495467,7,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,324240,5,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,33451,2,White,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,25231,1,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,457122,6,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26282,1,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,466280,4,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,235069,4,NonWhite,FALSE,TRUE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,424933,7,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,406563,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,475839,37653,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,256537,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21805,1,White,FALSE,FALSE
047802,60750478023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,53076,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2820,1,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,220458,4,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150576,4,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,RenterOccupied,FALSE,361446,83883,2,White,FALSE,FALSE
047802,60750478023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93304,3,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,35535,2,NonWhite,FALSE,FALSE
047802,60750478023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,496512,4,NonWhiteHispanic,FALSE,FALSE
