CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,21240,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,261952,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,307685,4,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,115360,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,241477,5,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,193144,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,389047,3,NonWhite,TRUE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,83249,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,114247,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,170662,2,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,61365,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,304534,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179015,2,White,TRUE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,473297,2,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,94487,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,FALSE,361446,164357,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,187826,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177261,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,455389,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,356879,85070,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,288013,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,253939,2,White,TRUE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,163229,2,NonWhite,FALSE,TRUE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,217445,5,NonWhite,TRUE,TRUE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,373018,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,259303,4,White,TRUE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,454877,4,White,FALSE,TRUE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,280605,2,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11826,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,204969,2,WhiteHispanic,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,267578,3,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,285886,4,NonWhite,FALSE,TRUE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,263508,4,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96586,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,403378,2,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,275155,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,163455,2,White,TRUE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,497449,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,109853,1,White,TRUE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,41573,1,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,423544,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,340232,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,379458,3,White,TRUE,TRUE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,486540,3,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,255534,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,251811,3,NonWhite,TRUE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,210952,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,379773,2,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,268731,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89030,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,226446,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,109471,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,447875,2,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,362349,4,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105228,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,23503,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,329213,4,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,272906,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,76789,1,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,340129,4,NonWhite,TRUE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,111255,1,WhiteHispanic,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89540,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,239573,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,374545,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,345482,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,371077,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,196246,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,68787,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,325612,3,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,304694,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,174315,2,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,369862,2,White,TRUE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,108169,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,407053,2,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,111759,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80447,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,247920,2,NonWhite,TRUE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,269427,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,260964,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,411480,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,150785,2,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16161,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,92843,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,80262,1,White,TRUE,TRUE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15465,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,47764,1,White,FALSE,TRUE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,213822,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,223589,4,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181100,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,83344,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,208667,2,White,TRUE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,353535,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,44310,1,White,FALSE,FALSE
022702,60750227022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,258213,2,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,279542,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28581,1,NonWhite,FALSE,FALSE
022702,60750227022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,234669,3,White,FALSE,FALSE
022702,60750227022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,167880,2,NonWhite,TRUE,FALSE
