CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,375130,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,286978,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88663,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,92081,1,WhiteHispanic,TRUE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98954,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,85589,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,453936,184883,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,4966,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,250419,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,390405,2,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,324088,2,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,221578,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,172753,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,458188,3,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,175852,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,475839,340552,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,76610,1,WhiteHispanic,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,383402,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,149314,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,85748,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,32911,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,158050,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,259773,2,WhiteHispanic,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79777,1,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,452986,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,473168,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89312,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,220074,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,112114,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,322962,4,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,408474,2,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98307,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,323727,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,174210,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,314435,2,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,343612,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,267231,3,NonWhite,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133805,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,244412,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,427869,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,231788,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,492748,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,442954,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,92112,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,50280,1,NonWhite,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,490603,4,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,346365,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,5343,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,340452,219479,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,363722,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,48618,1,WhiteHispanic,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,130575,2,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,447968,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,291661,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,364905,4,White,FALSE,TRUE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161973,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56623,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,340452,265010,2,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,50962,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,309339,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,89564,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,76594,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,96061,1,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,327352,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,259148,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,120305,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,54635,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51306,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50012,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,80679,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,75373,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,52741,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,474019,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,442795,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,77517,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,414620,3,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,81446,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,50091,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,309379,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,475839,230401,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77064,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,482340,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,96819,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,313769,5,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,38092,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,165228,2,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,132151,1,NonWhite,TRUE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,242199,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50302,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,453936,83368,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,486081,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106459,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,451043,4,White,TRUE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,370333,4,White,FALSE,TRUE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96430,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,143063,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,105924,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,424261,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58835,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,109696,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,439327,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56043,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,383767,2,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80051,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,283534,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,220866,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,288917,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,8413,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37606,1,WhiteHispanic,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,358343,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,378374,4,White,FALSE,TRUE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,253772,3,White,TRUE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,175312,2,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,115256,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,490288,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,284996,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,482223,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,82767,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131644,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,409880,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,51337,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,459856,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,233922,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,205337,2,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,186484,2,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,46980,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,216177,4,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,422227,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,328792,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,422519,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,386286,3,NonWhite,FALSE,TRUE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,361446,243014,2,White,TRUE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,245903,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58101,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,448790,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,77479,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,211783,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,85416,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,359774,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146520,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,303199,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88074,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,84591,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,397388,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,429250,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,419405,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,372096,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,4821,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,299399,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,98807,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,433723,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,233967,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81884,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88681,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,75938,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,90954,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,76351,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,454613,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79307,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,206824,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165708,2,White,TRUE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,99631,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81269,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,84323,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,414149,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,130513,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,46456,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,295176,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,495706,3,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112585,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53992,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,247080,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,495328,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,233575,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193624,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,176442,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,92291,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,482183,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,382798,3,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,382620,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,273809,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,129384,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9621,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49237,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,200097,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,7317,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,18742,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,125898,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,390348,185880,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,7599,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,264247,4,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,424197,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,259477,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93115,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148246,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,227038,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,314891,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,446835,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,77336,1,White,TRUE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,117047,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179632,2,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,368237,5,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102687,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,486278,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,396875,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31138,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,116399,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,415027,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,4258,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,452474,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,44233,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,330728,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,53846,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97311,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,99337,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88941,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,82743,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,7775,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,233196,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,165438,2,White,TRUE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,460985,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,283994,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,327137,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,453936,77833,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,470564,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,273839,3,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86477,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,2038,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,194238,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,139452,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,103094,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,235863,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,241628,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5385,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,98043,1,White,FALSE,TRUE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,75397,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,196192,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,108916,1,White,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,104041,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,340159,5,NonWhite,TRUE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,494838,5,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,282513,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,229845,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,99424,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,474488,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,59312,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,79008,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144682,1,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,324888,4,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,151210,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,104006,1,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,138718,2,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,423989,4,White,FALSE,FALSE
020402,60750204022,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,453516,2,NonWhite,FALSE,FALSE
020402,60750204022,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,282806,4,NonWhite,FALSE,FALSE
