CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,404319,3,NonWhiteHispanic,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,396297,5,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46321,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55088,2,NonWhite,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133813,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,61097,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,456581,7,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,144506,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74061,2,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,48079,2,NonWhite,TRUE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,461172,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,273417,7,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,19403,1,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194136,3,WhiteHispanic,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187798,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,38822,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42772,2,NonWhite,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,340634,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,118624,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74931,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,22575,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,110286,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,343464,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,48978,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102947,3,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,52172,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,80673,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,110149,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,431211,7,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,0,7,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,52172,2,NonWhiteHispanic,TRUE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,306502,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77840,2,WhiteHispanic,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,125268,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38887,2,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,240806,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,300280,5,White,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,140753,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,291719,4,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,281328,5,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,281802,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,236580,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,489412,7,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142846,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,108546,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,78779,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,397350,5,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126208,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,403983,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,136143,3,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,221259,5,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,187454,3,NonWhiteHispanic,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,257267,7,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,492495,7,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,61613,2,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67598,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,115171,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,250283,7,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112100,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,128862,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31406,1,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,308548,3,White,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,46082,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,16852,1,WhiteHispanic,TRUE,TRUE
022903,60750229031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,319538,5,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,62938,2,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13071,1,NonWhite,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,66398,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,66680,2,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,72264,2,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133010,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,118986,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,56385,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13043,1,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,235348,5,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,392549,4,White,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,57375,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,172877,3,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77553,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,61096,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69188,2,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126601,3,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16649,1,White,FALSE,TRUE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,494068,5,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16159,1,NonWhite,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131236,3,WhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44384,2,NonWhite,TRUE,FALSE
022903,60750229031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,124804,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,60045,2,White,FALSE,FALSE
022903,60750229031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,139938,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,344568,3,White,FALSE,FALSE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69367,2,NonWhite,FALSE,TRUE
022903,60750229031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56811,2,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,148728,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,481929,439953,6,White,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,149853,1,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,488485,3,NonWhiteHispanic,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,36272,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,332294,5,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,114744,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,404538,6,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24935,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,333566,6,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,419698,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,205748,3,NonWhite,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,477620,5,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,125438,2,White,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27662,1,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,3714,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,145327,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,6123,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105609,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,405978,3,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,236095,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,1685,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,141079,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,444148,6,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,475839,415807,5,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,245095,6,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,7039,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,280748,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153219,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,9323,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145223,1,NonWhite,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,136682,1,NonWhite,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,383301,6,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103570,1,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,437277,5,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,131226,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194747,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,377759,5,NonWhite,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,400011,3,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,115336,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,472525,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,137578,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,307818,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,413430,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,402653,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,24631,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,395002,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,442070,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,106034,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,488393,5,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,25727,1,White,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,344252,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26413,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36559,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,156673,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,402520,3,White,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,112555,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,116492,1,White,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,496215,6,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30654,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193334,2,NonWhite,FALSE,TRUE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8301,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,149506,1,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,244457,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,130148,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,135169,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,176018,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,267517,6,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,434430,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,364434,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,4717,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,452318,5,White,TRUE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,491236,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,319001,3,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,197830,3,WhiteHispanic,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142096,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,355091,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,175358,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,180177,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,481929,167238,2,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,3338,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,20812,1,White,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,356879,138425,1,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,346411,5,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,455602,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,38872,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,323168,3,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,210544,3,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,191316,2,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20883,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,253399,6,NonWhiteHispanic,TRUE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,238256,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,479987,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,232746,5,NonWhiteHispanic,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,2303,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,481929,127943,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,153957,2,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,332073,6,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,8217,1,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,377517,3,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,130784,1,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,258906,6,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,258149,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,195967,2,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129965,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,333442,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,196286,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,138111,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,224544,3,WhiteHispanic,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,184351,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,259119,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,140206,1,NonWhiteHispanic,FALSE,TRUE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,156460,2,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25190,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24578,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,127622,1,White,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,345216,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39101,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,367660,6,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127490,1,NonWhiteHispanic,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,183634,2,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,131686,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,141472,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,277835,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,201375,6,NonWhiteHispanic,TRUE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,7460,1,White,FALSE,TRUE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,127157,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,269498,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,104977,1,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,128062,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34198,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,136779,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,494868,6,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,159016,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,458083,3,White,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143601,1,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,259919,6,NonWhite,TRUE,FALSE
022903,60750229032,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,479378,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,400819,3,NonWhite,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,272475,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,327572,5,WhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,194385,2,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,26721,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,485068,6,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,444588,3,White,FALSE,FALSE
022903,60750229032,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,380041,3,NonWhiteHispanic,FALSE,FALSE
022903,60750229032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,130806,1,White,FALSE,FALSE
022903,60750229032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,142771,1,WhiteHispanic,FALSE,FALSE
