CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,207542,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,86359,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,27811,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49620,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,95843,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43852,2,NonWhiteHispanic,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47106,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,44831,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,68001,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,61625,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,309088,6,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,62471,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,46006,2,White,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,338523,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49370,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,48448,2,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,66689,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,248990,5,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,67171,2,WhiteHispanic,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,442104,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,204423,7,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,68029,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,26226,1,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89999,3,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,62401,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,94493,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,196289,4,NonWhite,TRUE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,177396,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,80110,3,WhiteHispanic,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,78278,4,NonWhite,TRUE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,95818,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,193139,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96914,4,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65196,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,RenterOccupied,FALSE,361446,64162,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,78405,4,NonWhite,TRUE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,465092,7,White,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,357662,5,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,85941,4,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,66543,2,NonWhite,TRUE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69872,3,White,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,62260,2,NonWhite,TRUE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73043,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,81280,4,NonWhite,TRUE,TRUE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,358584,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,395182,4,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,87994,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85211,4,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,384263,5,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,19903,1,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,61097,2,WhiteHispanic,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,65599,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63636,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,64046,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,361446,22450,1,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,27392,1,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42868,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63226,3,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,86052,4,NonWhite,FALSE,TRUE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,87238,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41397,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,189634,4,White,TRUE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,68662,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,276794,4,White,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62786,3,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,101572,4,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,47909,2,NonWhite,FALSE,FALSE
026402,60750264021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,263274,7,White,FALSE,FALSE
026402,60750264021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,11489,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28932,1,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,143622,4,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,137478,4,WhiteHispanic,TRUE,FALSE
026402,60750264022,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,101385,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,475839,92389,3,NonWhiteHispanic,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,136259,4,NonWhiteHispanic,TRUE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,413417,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,137817,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,182968,6,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,96783,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94399,3,WhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,54361,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,48502,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190594,6,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,88630,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138783,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,80734,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,137358,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,449358,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,240904,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,123130,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43974,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,264299,7,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,390348,52888,2,NonWhiteHispanic,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,164466,7,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20094,1,White,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84754,3,NonWhite,TRUE,TRUE
026402,60750264022,W1,RES1,Post1980,OwnerOccupied,FALSE,475839,461813,7,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131754,4,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,89769,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61870,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69018,2,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,86546,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,22843,1,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,61277,2,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,73145,3,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,54839,1,WhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,148869,4,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,222751,7,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,390348,188793,7,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,75049,3,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,82730,3,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,183319,6,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,117239,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,93655,3,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74533,2,NonWhite,TRUE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,148643,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,109493,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63757,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,167408,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59431,1,WhiteHispanic,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,122288,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,114316,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138331,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93222,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,453635,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66186,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182842,7,NonWhiteHispanic,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,62344,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,104013,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,141426,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,121844,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,41679,1,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,53897,2,NonWhiteHispanic,TRUE,TRUE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,106229,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63152,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,185907,6,WhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,88152,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,51804,1,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143919,4,NonWhiteHispanic,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,300351,7,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,357064,7,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,92888,3,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,25157,1,White,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120186,4,WhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,137412,4,NonWhite,TRUE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,140520,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133009,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,136605,4,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,326014,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,185911,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,171594,6,NonWhiteHispanic,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,83175,3,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,132471,4,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15352,1,White,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180649,6,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,405752,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,141474,4,White,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,304523,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,126791,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,422270,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144404,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,285472,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,294970,7,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,80001,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104611,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134149,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,76256,3,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,139989,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20525,1,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29801,1,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,135777,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,53059,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20275,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,57102,1,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160834,7,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,149911,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,135220,4,NonWhiteHispanic,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93018,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139464,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,163052,6,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,318733,7,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70164,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,143086,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,149073,4,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,142010,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,92898,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,27774,1,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,187676,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10555,1,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,181544,6,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,123297,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97966,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,87468,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,109805,4,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,90164,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,70907,2,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,251815,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157191,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,121745,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60090,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,171792,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95874,3,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,139474,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,117886,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,97924,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198189,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,453936,140220,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,147181,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71189,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,174912,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95789,3,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,127209,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,97725,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,94737,3,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,139989,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22217,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,172172,5,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,75358,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97306,3,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,100333,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,346601,7,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,136522,4,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,62040,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,24514,1,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168339,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,136205,4,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,218433,7,NonWhite,TRUE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24443,1,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20529,1,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,143010,4,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,286320,7,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,145768,4,NonWhiteHispanic,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138340,4,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,28285,1,NonWhite,FALSE,TRUE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63153,2,White,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,52024,2,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90008,3,NonWhite,TRUE,FALSE
026402,60750264022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,349494,7,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,161848,6,NonWhite,FALSE,FALSE
026402,60750264022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,67042,2,White,FALSE,FALSE
026402,60750264022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,393742,7,NonWhiteHispanic,FALSE,FALSE
