CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34247,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,51817,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,54050,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,104009,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,90368,3,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,420028,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,364066,7,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37554,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,94042,3,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,329839,4,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,168292,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,195891,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,35368,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,281954,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27511,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,396085,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,270571,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,66288,2,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,4825,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,469700,4,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,39184,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,5573,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,147815,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,338875,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,257969,7,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,75202,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,238164,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187022,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,39059,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,108523,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,328207,4,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,471756,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,69452,2,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,181433,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,257708,6,WhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51594,2,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25844,1,NonWhiteHispanic,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,173101,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,493661,4,NonWhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,219741,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,460620,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,485126,7,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,154377,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54958,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,113160,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,92291,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74465,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,6709,1,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,78747,3,WhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,356879,491255,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,171521,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,56169,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63392,2,White,TRUE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,453205,6,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35545,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16314,1,NonWhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51034,2,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,186682,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40099,1,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,187575,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,168831,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,37423,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,331819,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,66422,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,54143,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60336,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,179437,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,1879,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60926,2,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,74601,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,52615,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,392366,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,383016,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9041,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,100801,3,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182716,4,White,FALSE,TRUE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,90440,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,22782,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97013,3,NonWhiteHispanic,TRUE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,36744,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,51365,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,200488,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155987,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,88870,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,187424,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,405189,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,423107,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,475839,167232,3,White,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,492583,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,118493,3,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,220175,4,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,90270,3,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,25845,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9530,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,208078,7,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,59882,2,NonWhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,65544,2,WhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,172088,4,WhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51834,2,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,484446,7,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,67714,2,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,313562,6,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,56627,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,478105,4,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,50214,2,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,33314,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,336918,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,136450,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,415179,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,384819,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,27582,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,17935,1,WhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,143273,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,1241,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,423088,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,8202,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,30732,1,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,52026,2,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,29503,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,380753,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,380309,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,162605,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66673,2,WhiteHispanic,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35708,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55926,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22750,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,104973,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84503,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,46392,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,54589,1,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,275363,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,160578,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,400050,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,54107,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,155395,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,94730,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,39037,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,308995,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,27602,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,25570,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,130932,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,136376,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,3924,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,9525,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,405854,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,94762,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,129049,3,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,30890,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,423,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,474668,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36423,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,223198,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,204329,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2597,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,52133,2,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29143,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,64463,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76508,3,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,309852,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,429616,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,85645,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,75211,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,10859,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,366385,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,297763,6,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,12545,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,117052,3,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37739,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,105562,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,66848,2,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,323917,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,161339,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,139270,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,348452,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,15289,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,482854,4,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81359,3,White,TRUE,FALSE
025900,60750259001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,147857,3,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12696,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17336,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,172647,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,243455,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,325511,7,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,269045,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,469464,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,163062,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,58617,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,8293,1,WhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,118684,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,400732,6,NonWhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,424713,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,224655,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,400962,6,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,85745,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,466218,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34973,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,391681,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,4029,1,WhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,79953,3,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,17791,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,84357,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,436589,7,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157230,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,57487,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,69055,2,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,55801,2,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33611,1,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,58230,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,57632,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,165053,3,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,52693,2,White,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,174767,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,37414,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67329,2,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,97586,3,NonWhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,95630,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,19576,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,312934,7,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18389,1,WhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,378682,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10944,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,306233,4,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,297903,4,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14068,1,WhiteHispanic,FALSE,TRUE
025900,60750259001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,31814,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66203,2,NonWhite,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,55967,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,256820,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,489320,4,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,24874,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,11559,1,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,62757,2,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,137545,3,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,3831,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,22844,1,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,479122,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,138159,3,NonWhite,FALSE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,71772,2,NonWhite,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,442821,4,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,473969,7,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73487,2,White,TRUE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,31631,1,NonWhiteHispanic,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,38143,1,White,FALSE,FALSE
025900,60750259001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,399372,4,NonWhite,TRUE,TRUE
025900,60750259001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,328607,4,NonWhite,TRUE,FALSE
