CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33273,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,336901,4,White,TRUE,TRUE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,113272,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100293,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,432486,4,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,214510,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100169,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27822,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,273451,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116735,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,310782,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,258294,4,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,335304,3,White,FALSE,TRUE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,31430,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,197718,3,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,350431,3,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,437571,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,473269,4,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,106951,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,30802,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,29800,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,372399,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,467230,4,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,36764,1,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29898,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57684,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,484676,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11989,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105849,2,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194528,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,38904,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,494484,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24831,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,471142,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,59855,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105140,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,424556,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,341983,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35632,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,161257,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38571,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,184947,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,452985,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,33952,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37112,1,WhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,13903,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,50720,2,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,259619,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29524,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15370,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,242399,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,490709,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,52086,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14684,1,NonWhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181289,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37960,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32047,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,392469,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,398832,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,432896,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,377671,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18293,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,31744,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,21086,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29101,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,315574,4,NonWhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,121254,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,38585,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39962,1,White,FALSE,TRUE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,177159,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,452806,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,390628,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,487731,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35000,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,451843,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110495,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,118687,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,404534,4,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,101734,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,20377,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34843,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,101209,2,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,300723,4,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,122460,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31777,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,189045,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31767,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34747,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17812,1,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14670,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,388765,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,229101,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102545,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33150,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101209,2,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,33142,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27505,1,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27197,1,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,39068,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,465794,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,481836,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71692,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,347238,3,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,265743,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102965,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17537,1,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,364557,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,37873,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,39065,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,124522,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,264464,4,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,403691,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,391225,4,WhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,427547,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,27683,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17501,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,186128,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,282666,4,NonWhite,TRUE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24798,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35334,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50844,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112055,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,419995,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3026,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,379281,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,2067,1,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,482528,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,183837,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,112690,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65326,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,429002,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110591,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,119843,3,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,376866,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,152613,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,33439,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,435635,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,428211,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,118362,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120524,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,121934,3,WhiteHispanic,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,55958,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,15301,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,369629,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102047,3,NonWhite,TRUE,TRUE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,39976,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158972,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,353067,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,379889,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195028,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,1659,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104535,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,30620,1,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28504,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192848,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,370243,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,107341,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50241,2,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,104650,3,White,TRUE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,290126,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,483400,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,1125,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,498827,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26332,1,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,32414,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107527,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,104696,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34290,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,340555,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,241337,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,250435,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,316642,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189545,3,WhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,33870,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67242,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,5545,1,NonWhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,65980,2,WhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150692,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,204094,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63877,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,348550,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,105843,2,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11330,1,White,TRUE,FALSE
045100,60750451002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,288889,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,119592,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,39050,2,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,13548,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153330,3,WhiteHispanic,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17143,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,20527,1,WhiteHispanic,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,33096,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,21843,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,301353,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,23947,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,187639,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,498840,3,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11298,1,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,270861,4,NonWhiteHispanic,TRUE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,150324,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,38029,1,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,447440,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,110648,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,113248,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,480056,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,115740,3,NonWhite,TRUE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39496,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,1525,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,116588,2,White,TRUE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,423844,3,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,370250,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196057,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,344304,4,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,416424,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,102773,2,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,470558,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,372449,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17497,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,400569,4,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,324535,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,11094,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,364059,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124441,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,19535,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,480180,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,115538,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113466,2,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,219765,4,White,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,67520,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,397578,4,NonWhite,FALSE,TRUE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,361446,107304,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198728,3,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,453936,195288,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,278672,4,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100114,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107488,2,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,37959,1,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,250435,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,186140,3,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,371929,4,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,191155,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,182557,3,White,FALSE,TRUE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11979,1,NonWhite,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,114113,2,NonWhite,TRUE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,196902,3,White,FALSE,FALSE
045100,60750451002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24812,1,NonWhite,FALSE,FALSE
